t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624359546,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359549,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359552,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359555,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359558,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359561,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359564,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359567,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359570,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359573,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359576,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359579,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359582,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359585,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359588,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359591,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359594,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359597,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359600,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359603,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359606,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359609,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359612,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359615,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359618,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359621,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359624,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359627,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359630,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359633,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359636,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359639,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359642,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359645,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359648,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359651,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359654,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359657,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359660,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359663,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359666,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359669,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359672,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359675,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359678,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359681,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359684,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359687,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359690,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359693,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359696,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359699,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359702,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359705,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359708,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359711,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359714,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359717,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359720,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359723,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359726,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359729,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359732,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359735,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359738,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359741,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359744,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359747,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359750,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359753,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359756,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359759,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359762,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359765,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359768,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359771,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359774,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359777,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359780,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359783,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359786,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359789,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359792,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359795,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359798,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359801,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359804,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359807,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359810,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359813,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359816,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359819,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359822,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359825,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359828,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359831,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359834,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359837,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359840,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359843,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359846,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359849,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359852,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359855,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359858,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359861,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359864,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359867,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359870,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359873,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359876,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359879,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359882,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359885,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359888,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359891,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359894,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359897,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359900,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359903,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359906,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359909,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359912,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359915,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359918,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359921,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359924,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359927,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359930,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359933,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359936,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359939,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359942,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359945,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359948,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359951,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359954,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359957,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359960,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359963,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359966,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359969,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359972,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359975,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359978,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359981,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359984,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359987,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359990,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359993,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359996,0,0.000000,0.000000,0.000000,0.000000,events/second
1624359999,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360002,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360005,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360008,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360011,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360014,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360017,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360020,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360023,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360026,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360029,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360032,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360035,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360038,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360041,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360044,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360047,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360050,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360053,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360056,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360059,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360062,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360065,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360068,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360071,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360074,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360077,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360080,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360083,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360086,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360089,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360092,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360095,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360098,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360101,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360104,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360107,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360110,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360113,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360116,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360119,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360122,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360125,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360128,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360131,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360134,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360137,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360140,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360143,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360146,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360149,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360152,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360155,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360158,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360161,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360164,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360167,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360170,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360173,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360176,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360179,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360182,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360185,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360188,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360191,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360194,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360197,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360200,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360203,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360206,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360209,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360212,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360215,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360218,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360221,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360224,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360227,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360230,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360233,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360236,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360239,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360242,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360245,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360248,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360251,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360254,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360257,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360260,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360263,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360266,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360269,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360272,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360275,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360278,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360281,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360284,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360287,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360290,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360293,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360296,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360299,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360302,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360305,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360308,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360311,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360314,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360317,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360320,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360323,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360326,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360329,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360332,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360335,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360338,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360341,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360344,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360347,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360350,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360353,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360356,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360359,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360362,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360365,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360368,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360371,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360374,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360377,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360380,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360383,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360386,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360389,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360392,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360395,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360398,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360401,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360404,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360407,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360410,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360413,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360416,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360419,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360422,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360425,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360428,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360431,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360434,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360437,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360440,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360443,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360446,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360449,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360452,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360455,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360458,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360461,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360464,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360467,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360470,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360473,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360476,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360479,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360482,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360485,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360488,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360491,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360494,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360497,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360500,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360503,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360506,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360509,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360512,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360515,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360518,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360521,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360524,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360527,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360530,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360533,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360536,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360539,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360542,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360545,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360548,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360551,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360554,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360557,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360560,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360563,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360566,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360569,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360572,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360575,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360578,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360581,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360584,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360587,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360590,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360593,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360596,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360599,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360602,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360605,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360608,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360611,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360614,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360617,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360620,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360623,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360626,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360629,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360632,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360635,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360638,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360641,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360644,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360647,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360650,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360653,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360656,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360659,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360662,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360665,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360668,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360671,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360674,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360677,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360680,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360683,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360686,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360689,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360692,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360695,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360698,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360701,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360704,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360707,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360710,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360713,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360716,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360719,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360722,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360725,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360728,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360731,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360734,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360737,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360740,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360743,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360746,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360749,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360752,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360755,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360758,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360761,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360764,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360767,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360770,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360773,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360776,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360779,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360782,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360785,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360788,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360791,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360794,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360797,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360800,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360803,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360806,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360809,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360812,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360815,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360818,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360821,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360824,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360827,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360830,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360833,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360836,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360839,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360842,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360845,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360848,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360851,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360854,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360857,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360860,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360863,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360866,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360869,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360872,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360875,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360878,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360881,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360884,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360887,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360890,0,0.000000,0.000000,0.000000,0.000000,events/second
1624360893,0,0.000000,0.000000,0.000000,0.000000,events/second
